trade_id,day_index,entry_index,exit_index,side,quantity,entry_price,exit_price,initial_stop,initial_target,entry_fee,exit_fee,funding_paid,gross_pnl,net_pnl,equity_before,equity_after,entry_exposure,reason,adverse_equity_bound,max_mark_observed_gap,day_status,UTC_day,IV_observation_candle_open_utc,IV_available_utc,IV_annualized_percent,one_day_sigma,reference_price,entry_utc_simulated,exit_bar_open_utc,exit_latest_utc,exit_reason,realized_net_R,initial_price_RR,time_precision
44,652.0,938882.0,939552.0,1.0,0.17400000000000002,3617.41,3704.54,3338.774230462732,3705.2877311623515,0.31471467000000003,0.32229498,0.179398344432,15.160620000000021,14.344212005569716,9888.9704606116,9903.314672617169,0.06364963294278786,2.0,9883.9490459416,0.0,0.0,2021-10-14 00:00:00+00:00,2021-10-13 00:00:00+00:00,2021-10-14 00:01:00+00:00,101.07,0.052902455856192895,3610.05,2021-10-14 00:02:00+00:00,2021-10-14 11:12:00+00:00,2021-10-14 11:13:00+00:00,target,0.29586294742026514,0.3153856782576433,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
45,653.0,940322.0,941441.0,1.0,0.167,3797.88,3894.55,3506.251506714269,3895.331399847321,0.31712298000000005,0.325194925,0.3952510225181272,16.143890000000013,15.106321072484207,9903.314672617169,9918.420993689653,0.06404380563143175,2.0,9893.03933963717,0.0,0.0,2021-10-15 00:00:00+00:00,2021-10-14 00:00:00+00:00,2021-10-15 00:01:00+00:00,102.76,0.053787042285370366,3794.19,2021-10-15 00:02:00+00:00,2021-10-15 18:41:00+00:00,2021-10-15 18:42:00+00:00,target,0.310178924531415,0.3341628204752958,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
46,654.0,941762.0,942481.0,1.0,0.165,3871.9900000000002,3975.6,3577.57093731961,3976.4044514926536,0.319439175,0.32798700000000003,0.15301708612408005,17.095649999999946,16.295206738876004,9918.420993689653,9934.71620042853,0.06441331240189042,2.0,9910.478554514653,0.0,0.0,2021-10-16 00:00:00+00:00,2021-10-15 00:00:00+00:00,2021-10-16 00:01:00+00:00,100.71,0.052714023244060416,3872.71,2021-10-16 00:02:00+00:00,2021-10-16 12:01:00+00:00,2021-10-16 12:02:00+00:00,target,0.3354362581735047,0.35464568952181474,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
47,655.0,943202.0,944401.0,-1.0,0.154,3827.78,3735.41,4145.1465641248205,3734.654654298666,0.29473906,0.28762656999999997,-0.5375907799108,14.224980000000054,14.180205149910762,9934.71620042853,9948.89640557844,0.05933517456437992,2.0,9919.70966586089,0.0,0.0,2021-10-17 00:00:00+00:00,2021-10-16 00:00:00+00:00,2021-10-17 00:01:00+00:00,92.25,0.048285856858947214,3833.3,2021-10-17 00:02:00+00:00,2021-10-17 20:01:00+00:00,2021-10-17 20:02:00+00:00,target,0.2901353344329775,0.2934314960309045,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
48,656.0,944642.0,946079.0,1.0,0.164,3861.96,3751.25,3563.244050953675,3952.006700460798,0.31668072,0.3076025,0.362505596064,-18.156440000000007,-19.14322881606313,9948.89640557844,9929.753176762377,0.06366147703024311,3.0,9918.535078019026,0.0,0.0,2021-10-18 00:00:00+00:00,2021-10-17 00:00:00+00:00,2021-10-18 00:01:00+00:00,97.8,0.051190859629322905,3851.01,2021-10-18 00:02:00+00:00,2021-10-18 23:59:00+00:00,2021-10-18 23:59:00+00:00,scheduled_23_59_exit,-0.3907625466556277,0.3014459078876756,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
49,657.0,946082.0,947519.0,-1.0,0.163,3753.29,3882.38,4052.364226554187,3652.115561213895,0.30589313500000004,0.31641397,-0.34689990123900005,-21.041670000000025,-21.317077203761073,9929.753176762377,9908.436099558616,0.061611427707156226,3.0,9907.263070510127,0.0,0.0,2021-10-19 00:00:00+00:00,2021-10-18 00:00:00+00:00,2021-10-19 00:01:00+00:00,103.18,0.054006880332858255,3748.31,2021-10-19 00:02:00+00:00,2021-10-19 23:59:00+00:00,2021-10-19 23:59:00+00:00,scheduled_23_59_exit,-0.4372814610399248,0.33829206866735423,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
50,658.0,947522.0,948343.0,1.0,0.161,3891.17,3983.12,3589.6949935061616,3983.920106701992,0.31323918500000003,0.32064116000000004,0.14115708306180944,14.803949999999972,14.028912571937326,9908.436099558616,9922.465012130553,0.0632267659300853,2.0,9898.319570373616,0.0,0.0,2021-10-20 00:00:00+00:00,2021-10-19 00:00:00+00:00,2021-10-20 00:01:00+00:00,103.74,0.05429999772950877,3881.48,2021-10-20 00:02:00+00:00,2021-10-20 13:43:00+00:00,2021-10-20 13:44:00+00:00,target,0.28903259326430636,0.3076543816373969,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
51,659.0,948962.0,949534.0,1.0,0.155,4158.13,4276.07,3843.3133102860734,4276.926954169085,0.32225507500000006,0.331395425,0.332831408922,18.28069999999994,17.29421809107953,9922.465012130553,9939.759230221633,0.06495464072809169,2.0,9917.124548622154,0.0,0.0,2021-10-21 00:00:00+00:00,2021-10-20 00:00:00+00:00,2021-10-21 00:01:00+00:00,113.61,0.05946619184547418,4164.14,2021-10-21 00:02:00+00:00,2021-10-21 09:34:00+00:00,2021-10-21 09:35:00+00:00,target,0.35441450289372645,0.3773527835421784,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
52,660.0,950402.0,951363.0,-1.0,0.14400000000000002,4068.62,3947.36,4408.30583290364,3946.5706357005824,0.29294064000000003,0.28420992000000006,-0.38903757133256195,17.461439999999968,17.273327011333095,9939.759230221633,9957.032557232966,0.058943206412750936,2.0,9924.742501928353,0.0,0.0,2021-10-22 00:00:00+00:00,2021-10-21 00:00:00+00:00,2021-10-22 00:01:00+00:00,110.13,0.057644676594860236,4057.26,2021-10-22 00:02:00+00:00,2021-10-22 16:03:00+00:00,2021-10-22 16:04:00+00:00,target,0.35313118235034496,0.359300719892076,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
53,661.0,951842.0,953279.0,-1.0,0.14300000000000002,3981.81,4172.06,4323.404866820116,3865.9459755461617,0.28469941500000007,0.2983022900000001,-0.23075384053877918,-27.20575000000007,-27.557997864461868,9957.032557232966,9929.474559368504,0.05718559487749979,3.0,9929.399779466165,0.0,0.0,2021-10-23 00:00:00+00:00,2021-10-22 00:00:00+00:00,2021-10-23 00:01:00+00:00,103.5,0.054174375988087116,3975.56,2021-10-23 00:02:00+00:00,2021-10-23 23:59:00+00:00,2021-10-23 23:59:00+00:00,scheduled_23_59_exit,-0.5641573995927069,0.33918549635247414,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
54,662.0,953282.0,954719.0,1.0,0.14400000000000002,4173.61,4086.29,3834.620069701424,4288.874982419558,0.30049992000000003,0.29421288000000007,0.5003747376930736,-12.57407999999996,-13.669167537693284,9929.474559368504,9915.80539183081,0.060526852292798715,3.0,9898.669844710812,0.0,0.0,2021-10-24 00:00:00+00:00,2021-10-23 00:00:00+00:00,2021-10-24 00:01:00+00:00,103.74,0.05429999772950877,4170.5,2021-10-24 00:02:00+00:00,2021-10-24 23:59:00+00:00,2021-10-24 23:59:00+00:00,scheduled_23_59_exit,-0.2800224020923177,0.3400247975449761,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
55,663.0,954722.0,956159.0,-1.0,0.139,4094.64,4225.63,4443.719479641175,3971.4757638723195,0.28457748000000005,0.29368128500000007,-0.5604921349932525,-18.207610000000034,-18.225376630007304,9915.80539183081,9897.580015200803,0.05739876263292757,3.0,9895.936274494114,0.0,0.0,2021-10-25 00:00:00+00:00,2021-10-24 00:00:00+00:00,2021-10-25 00:01:00+00:00,105.65,0.05529973742165608,4084.61,2021-10-25 00:02:00+00:00,2021-10-25 23:59:00+00:00,2021-10-25 23:59:00+00:00,scheduled_23_59_exit,-0.3756102123701033,0.35282576980544106,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
56,664.0,956162.0,957599.0,1.0,0.145,4224.87,4130.62,3889.1886069739535,4342.082489028477,0.306303075,0.29946995,0.49173656293294465,-13.66625,-14.763759587931418,9897.580015200803,9882.816255612872,0.06189453877201834,3.0,9877.956086455772,0.0,0.0,2021-10-26 00:00:00+00:00,2021-10-25 00:00:00+00:00,2021-10-26 00:01:00+00:00,103.1,0.05396500641905103,4224.14,2021-10-26 00:02:00+00:00,2021-10-26 23:59:00+00:00,2021-10-26 23:59:00+00:00,scheduled_23_59_exit,-0.30332045134538016,0.349177796159175,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
57,665.0,957602.0,958088.0,-1.0,0.138,4133.9800000000005,4023.39,4484.476170855268,4022.5792193029793,0.28524462000000006,0.27761391,-0.34077866278996777,15.261420000000085,15.03934013279104,9882.816255612872,9897.855595745663,0.05772537151806247,2.0,9857.950122351393,0.0,0.0,2021-10-27 00:00:00+00:00,2021-10-26 00:00:00+00:00,2021-10-27 00:01:00+00:00,103.18,0.054006880332858255,4133.39,2021-10-27 00:02:00+00:00,2021-10-27 08:08:00+00:00,2021-10-27 08:09:00+00:00,target,0.3109327138553453,0.3178373687369688,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
58,666.0,959042.0,960229.0,-1.0,0.146,3927.87,4261.38,4260.525642904986,3817.2811327154463,0.28673451,0.31108074,-0.11922783399999999,-48.692460000000025,-49.171047416000874,9897.855595745663,9848.684548329662,0.057938713537757695,1.0,9848.684548329662,0.0,0.0,2021-10-28 00:00:00+00:00,2021-10-27 00:00:00+00:00,2021-10-28 00:01:00+00:00,109.02,0.057063676040785105,3923.57,2021-10-28 00:02:00+00:00,2021-10-28 19:49:00+00:00,2021-10-28 19:50:00+00:00,stop,-1.0124223147364442,0.33244248111594554,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
59,667.0,960482.0,960557.0,1.0,0.137,4298.35,4409.03,3945.633242654065,4409.917077574591,0.2944369750000001,0.302018555,0.0,15.163159999999916,14.566704470000332,9848.684548329662,9863.251252799662,0.05979214250494735,2.0,9844.515751354662,0.0,0.0,2021-10-29 00:00:00+00:00,2021-10-28 00:00:00+00:00,2021-10-29 00:01:00+00:00,110.39,0.0577807668147337,4288.96,2021-10-29 00:02:00+00:00,2021-10-29 01:17:00+00:00,2021-10-29 01:18:00+00:00,target,0.3014495562957342,0.3163078454624375,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
60,668.0,961922.0,963359.0,1.0,0.135,4426.400000000001,4325.21,4066.6459537094092,4546.578006324368,0.29878200000000005,0.291951675,0.41425792573949993,-13.66065000000007,-14.665641600740855,9863.251252799662,9848.585611198921,0.06058489079150071,3.0,9836.962277229766,0.0,0.0,2021-10-30 00:00:00+00:00,2021-10-29 00:00:00+00:00,2021-10-30 00:01:00+00:00,107.13,0.05607440482708959,4421.53,2021-10-30 00:02:00+00:00,2021-10-30 23:59:00+00:00,2021-10-30 23:59:00+00:00,scheduled_23_59_exit,-0.30196847915356206,0.3340560240072852,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
61,669.0,963362.0,964062.0,-1.0,0.129,4330.93,4205.78,4705.388057858979,4204.9312577994515,0.279344985,0.27127281,-0.055735095000000005,16.14435000000007,15.649467300001561,9848.585611198921,9864.235078498923,0.05672793963071289,2.0,9839.732412404343,0.0,0.0,2021-10-31 00:00:00+00:00,2021-10-30 00:00:00+00:00,2021-10-31 00:01:00+00:00,107.37,0.05620002656851125,4324.82,2021-10-31 00:02:00+00:00,2021-10-31 11:42:00+00:00,2021-10-31 11:43:00+00:00,target,0.32397139667294605,0.3364829239380399,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
62,670.0,964802.0,965042.0,-1.0,0.129,4294.57,4169.67,4670.097464802093,4168.826732840066,0.27699976499999995,0.268943715,0.0,16.112099999999952,15.566156520000732,9864.235078498923,9879.801235018924,0.05616244195229622,2.0,9859.620194405223,0.0,0.0,2021-11-01 00:00:00+00:00,2021-10-31 00:00:00+00:00,2021-11-01 00:01:00+00:00,108.41,0.05674438744800507,4288.86,2021-11-01 00:02:00+00:00,2021-11-01 04:02:00+00:00,2021-11-01 04:03:00+00:00,target,0.3213290406431361,0.3348443960715405,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
63,671.0,966242.0,966831.0,1.0,0.138,4321.17,4445.9800000000005,3970.681895065717,4446.870087968396,0.29816073000000004,0.3067726200000001,0.27023382619343317,17.22378000000006,16.348612823805524,9879.801235018924,9896.14984784273,0.060357637346624,2.0,9874.874554288923,0.0,0.0,2021-11-02 00:00:00+00:00,2021-11-01 00:00:00+00:00,2021-11-02 00:01:00+00:00,107.67,0.056357053745288314,4322.72,2021-11-02 00:02:00+00:00,2021-11-02 09:51:00+00:00,2021-11-02 09:52:00+00:00,target,0.3380092140084723,0.3586429502135729,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
64,672.0,967682.0,969119.0,1.0,0.128,4598.99,4606.05,4218.798203848739,4726.176588128044,0.29433536,0.2947872,0.4122474530373878,0.9036800000000512,-0.0976900130372087,9896.14984784273,9896.052157829692,0.059484822789776653,3.0,9877.558122765013,0.0,0.0,2021-11-03 00:00:00+00:00,2021-11-02 00:00:00+00:00,2021-11-03 00:01:00+00:00,111.84,0.058539731502489506,4593.88,2021-11-03 00:02:00+00:00,2021-11-03 23:59:00+00:00,2021-11-03 23:59:00+00:00,scheduled_23_59_exit,-0.0020074163476940187,0.33453270011497804,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
65,673.0,969122.0,970559.0,1.0,0.129,4604.92,4534.16,4229.102221595295,4739.763655348783,0.29701734,0.29245332,0.3454732588299043,-9.128040000000029,-10.062983918831378,9896.052157829692,9885.98917391086,0.060027440288903854,3.0,9872.01680723086,0.0,0.0,2021-11-04 00:00:00+00:00,2021-11-03 00:00:00+00:00,2021-11-04 00:01:00+00:00,109.19,0.05715265810762543,4606.59,2021-11-04 00:02:00+00:00,2021-11-04 23:59:00+00:00,2021-11-04 23:59:00+00:00,scheduled_23_59_exit,-0.20756768774722248,0.35880062918038536,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
66,674.0,970562.0,971999.0,-1.0,0.11900000000000001,4533.04,4480.81,4940.039957188558,4407.985360092078,0.26971588,0.26660819500000005,-0.25478738634650006,6.2153699999999485,5.933833311346461,9885.98917391086,9891.923007222207,0.05456527925638046,3.0,9880.91092226365,0.0,0.0,2021-11-05 00:00:00+00:00,2021-11-04 00:00:00+00:00,2021-11-05 00:01:00+00:00,107.17,0.05609534178399321,4535.37,2021-11-05 00:02:00+00:00,2021-11-05 23:59:00+00:00,2021-11-05 23:59:00+00:00,scheduled_23_59_exit,0.12251634083194315,0.3072595898332879,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
67,675.0,972002.0,972665.0,-1.0,0.121,4470.34,4353.46,4873.26405481928,4352.582238399723,0.27045557000000003,0.26338433,-0.23283863969154675,14.142480000000013,13.841478739690501,9891.923007222207,9905.764485961898,0.054682101711171285,2.0,9885.833022343868,0.0,0.0,2021-11-06 00:00:00+00:00,2021-11-05 00:00:00+00:00,2021-11-06 00:01:00+00:00,103.82,0.05434187164331599,4477.29,2021-11-06 00:02:00+00:00,2021-11-06 11:05:00+00:00,2021-11-06 11:06:00+00:00,target,0.28390557701932506,0.29225795827229545,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
68,676.0,973442.0,974879.0,1.0,0.135,4515.9800000000005,4618.76,4154.792742956837,4650.6549476178825,0.30482865000000003,0.31176630000000005,0.31429420122847834,13.875299999999967,12.94441084877326,9905.764485961898,9918.708896810671,0.0615457091538957,3.0,9904.036757311898,0.0,0.0,2021-11-07 00:00:00+00:00,2021-11-06 00:00:00+00:00,2021-11-07 00:01:00+00:00,106.48,0.055734179277405954,4521.4,2021-11-07 00:02:00+00:00,2021-11-07 23:59:00+00:00,2021-11-07 23:59:00+00:00,scheduled_23_59_exit,0.2654703977949844,0.37286738386173973,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
69,677.0,974882.0,975257.0,1.0,0.129,4625.08,4745.58,4247.394176956342,4746.530371122538,0.29831766,0.30608991,0.0,15.544500000000001,14.940092430000732,9918.708896810671,9933.648989240672,0.060152518458510884,2.0,9917.137349150671,0.0,0.0,2021-11-08 00:00:00+00:00,2021-11-07 00:00:00+00:00,2021-11-08 00:01:00+00:00,104.02,0.05444655642783403,4616.5,2021-11-08 00:02:00+00:00,2021-11-08 06:17:00+00:00,2021-11-08 06:18:00+00:00,target,0.3066428839364144,0.321564548395821,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
70,678.0,976322.0,977759.0,1.0,0.129,4809.7,4735.06,4432.204117704981,4948.849900587717,0.31022564999999996,0.30541137,0.123546783,-9.628559999999926,-10.36774380299903,9933.648989240672,9923.281245437673,0.06245955546365921,3.0,9921.175646807671,0.0,0.0,2021-11-09 00:00:00+00:00,2021-11-08 00:00:00+00:00,2021-11-09 00:01:00+00:00,105.13,0.05502755698190916,4814.3,2021-11-09 00:02:00+00:00,2021-11-09 23:59:00+00:00,2021-11-09 23:59:00+00:00,scheduled_23_59_exit,-0.21290326800752252,0.368613028946814,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
71,679.0,977762.0,979010.0,-1.0,0.121,4738.1,4607.81,5141.030071005222,4606.886194511766,0.28665505,0.278772505,-0.2806464212853084,15.765089999999995,15.480308866286578,9923.281245437673,9938.76155430396,0.057774246826228476,2.0,9907.015405313925,0.0,0.0,2021-11-10 00:00:00+00:00,2021-11-09 00:00:00+00:00,2021-11-10 00:01:00+00:00,104.51,0.05470303414990325,4734.98,2021-11-10 00:02:00+00:00,2021-11-10 20:50:00+00:00,2021-11-10 20:51:00+00:00,target,0.317515236805945,0.32564907642878255,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
72,680.0,979202.0,980639.0,-1.0,0.11900000000000001,4619.61,4725.76,5030.418487706874,4506.606246612406,0.27486679500000005,0.28118272,-0.14417521131384542,-12.631850000000066,-13.043724303686759,9938.76155430396,9925.717830000272,0.05531208159048137,3.0,9919.370544013973,0.0,0.0,2021-11-11 00:00:00+00:00,2021-11-10 00:00:00+00:00,2021-11-11 00:01:00+00:00,105.05,0.054985683068101955,4632.21,2021-11-11 00:02:00+00:00,2021-11-11 23:59:00+00:00,2021-11-11 23:59:00+00:00,scheduled_23_59_exit,-0.2668180718812729,0.27507648154588743,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
73,681.0,980642.0,982079.0,1.0,0.133,4715.99,4669.31,4349.208058746757,4852.124212059653,0.313613335,0.31050911500000006,0.12350124964054501,-6.208439999999918,-6.956063699639344,9925.717830000272,9918.761766300633,0.06319207141917944,3.0,9897.881318604412,0.0,0.0,2021-11-12 00:00:00+00:00,2021-11-11 00:00:00+00:00,2021-11-12 00:01:00+00:00,103.92,0.05439421403557502,4721.19,2021-11-12 00:02:00+00:00,2021-11-12 23:59:00+00:00,2021-11-12 23:59:00+00:00,scheduled_23_59_exit,-0.14259489070167952,0.37115843706617946,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
74,682.0,982082.0,983519.0,-1.0,0.124,4674.6,4647.9400000000005,5067.484326783963,4539.356242054512,0.2898252,0.28817228000000006,-0.11565802374394002,3.305839999999982,2.843500543744085,9918.761766300633,9921.605266844377,0.058439794568852746,3.0,9914.349572256913,0.0,0.0,2021-11-13 00:00:00+00:00,2021-11-12 00:00:00+00:00,2021-11-13 00:01:00+00:00,107.06,0.05603776515250828,4665.99,2021-11-13 00:02:00+00:00,2021-11-13 23:59:00+00:00,2021-11-13 23:59:00+00:00,scheduled_23_59_exit,0.05836694017714174,0.34423301904800907,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
75,683.0,983522.0,984578.0,-1.0,0.12,4638.51,4519.09,5044.691976712437,4518.182448314276,0.2783106,0.2711454,-0.11020060943904,14.330400000000008,13.891144609438925,9921.605266844377,9935.496411453816,0.05610192957989313,2.0,9914.326702095577,0.0,0.0,2021-11-14 00:00:00+00:00,2021-11-13 00:00:00+00:00,2021-11-14 00:01:00+00:00,105.93,0.05544629611998135,4644.42,2021-11-14 00:02:00+00:00,2021-11-14 17:38:00+00:00,2021-11-14 17:39:00+00:00,target,0.28499427608513717,0.2962404995407062,"simulated minute opens; intrabar exits only known within minute, not actual exchange fills"
